着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,8,ロードフィレール,牡3,55.0,坂井,1:58.3,,1,2.1,33.2,栗東吉岡,522(-2)
2,1,1,スノースケープ,牝3,53.0,川田,1:58.9,3.1/2,2,3.1,32.9,栗東中内田,466(+4)
3,2,2,サラコスティ,牡4,58.0,松山,1:58.9,クビ,5,14.2,33.4,栗東池添,480(+8)
4,3,3,サンダーバード,牝3,53.0,岩田望,1:59.3,2.1/2,6,18.8,34.0,栗東武幸,436(-6)
5,6,6,アトレッタ,牡3,55.0,幸,1:59.4,1/2,7,22.3,33.6,栗東斉藤崇,436(+18)
6,7,7,サイモンシャリオ,牡3,55.0,松若,1:59.4,ハナ,4,9.1,33.9,栗東梅田,482(-6)
7,5,5,ブラックシャリマー,牡3,55.0,コレッ,1:59.5,クビ,3,5.4,33.6,栗東杉山晴,506(+2)
8,4,4,アンビアンス,牝4,56.0,吉村,1:59.6,1/2,8,172.1,33.8,栗東清水久,450(-2)
