券種,組み合わせ,配当,人気
単勝,8,1530,6
複勝,8,550,7
複勝,15,310,5
複勝,12,630,9
枠連,4-8,2150,8
馬連,8-15,5780,20
ワイド,8-15,2020,24
ワイド,8-12,4170,44
ワイド,12-15,2750,33
馬単,8-15,11050,39
3連複,8-12-15,29500,95
3連単,8-15-12,134720,451
