券種,組み合わせ,配当,人気
単勝,6,120,1
複勝,6,100,1
複勝,1,140,2
複勝,10,150,3
枠連,1-5,300,2
馬連,1-6,310,1
ワイド,1-6,160,1
ワイド,6-10,220,2
ワイド,1-10,560,5
馬単,6-1,390,1
3連複,1-6-10,730,1
3連単,6-1-10,1660,1
