着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,12,オオタニサーン,牡3,57.0,三浦,1:24.2,,2,4.2,36.9,美浦堀,512(+10)
2,4,7,アメリカンランナー,牡3,57.0,ルメー,1:24.6,2.1/2,1,1.6,36.5,美浦戸田,478(0)
3,8,15,シーニックビュー,牡3,57.0,団野,1:24.7,クビ,6,34.9,37.0,美浦加藤征,512(+6)
4,4,8,トモジャシャトー,牡3,57.0,菅原明,1:25.2,3,3,5.4,36.8,美浦小笠,476(0)
5,3,5,マクミランテソーロ,牡3,57.0,柴田大,1:25.3,3/4,5,20.5,37.4,美浦田中剛,486(-4)
6,5,9,ライトニングゼウス,牡3,57.0,木幡巧,1:25.8,3,8,64.8,37.8,美浦勢司,504(0)
7,7,13,キングプロフィット,牡3,54.0,▲石田,1:25.9,アタマ,11,97.8,37.7,美浦新開,460(-8)
8,8,16,レゴーラドーロ,牡3,57.0,丸山,1:26.0,3/4,12,103.9,36.5,美浦小西,422(+2)
9,3,6,ルーフオブヘヴン,牝3,55.0,武藤,1:26.3,1.3/4,7,54.2,37.2,美浦武藤,454(-6)
10,5,10,ドンクロノス,牡3,57.0,内田博,1:26.6,2,13,173.1,36.5,美浦本間,444(-2)
11,2,4,ミハタタテナシ,牡3,54.0,▲石神道,1:26.6,クビ,15,241.6,37.5,美浦岩戸,510(+8)
12,2,3,クインタレッリ,牡3,57.0,石橋脩,1:26.7,クビ,16,478.3,37.2,美浦尾形,494(-8)
13,6,11,ブライティアダイヤ,牝3,55.0,岩田康,1:26.8,1/2,4,18.3,39.1,美浦稲垣,466(+8)
14,7,14,スキーサンダー,牝3,54.0,☆横山琉,1:26.8,アタマ,10,87.8,40.0,美浦辻,476(0)
15,1,2,ビルカバンバ,牡3,57.0,嶋田,1:27.2,2.1/2,14,188.1,38.6,美浦大和田,492(0)
16,1,1,ニシノヤングマン,牡3,57.0,田辺,1:27.5,1.3/4,9,68.9,39.1,美浦村田,450(0)
