着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,4,4,アルトゥーム,牡4,58.0,高杉,1:35.0,,1,2.9,33.6,栗東藤岡,440(+6)
2,8,8,トーホウガレオン,牡5,58.0,田口,1:35.1,3/4,5,6.1,34.4,栗東谷,520(+2)
3,3,3,ベント,セ4,58.0,国分優,1:35.3,1.1/2,8,132.3,34.6,栗東小崎,436(+1)
4,5,5,オトコギアンパン,牡4,58.0,吉村,1:35.3,アタマ,3,4.7,34.5,栗東小栗,488(-2)
5,1,1,サダメ,牝4,56.0,坂井,1:35.6,1.1/2,4,5.2,34.6,栗東畑端,462(+4)
6,7,7,ルヴァンノワール,牝7,56.0,荻野極,1:35.6,ハナ,6,72.0,34.6,栗東庄野,464(+6)
7,6,6,ケーブパール,牝4,56.0,武豊,1:36.0,2.1/2,2,3.1,35.0,栗東友道,436(+14)
8,2,2,レゾンドゥスリール,セ7,58.0,松若,1:36.0,クビ,7,103.6,35.0,栗東辻野,462(+4)
