着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,タイセイリコルド,牡3,57.0,丹内,2:01.3,,2,4.3,34.6,栗東小栗,466(-20)
2,3,3,ニホンピロデヴィン,牡3,57.0,小沢,2:01.5,1.1/4,7,17.3,35.2,栗東緒方,442(+6)
3,4,4,フォーキャンドルズ,牡3,57.0,丸山,2:01.9,2.1/2,6,15.3,35.0,栗東本田,502(-10)
4,2,2,ドーギッド,牝3,55.0,鮫島駿,2:02.0,3/4,1,3.0,35.0,栗東矢作,462(-4)
5,1,1,ショウナンラフィネ,牝3,55.0,荻野極,2:02.0,ハナ,9,62.0,35.4,栗東高野,400(-10)
6,8,9,イガッチ,牡3,57.0,浜中,2:02.1,1/2,4,4.8,35.3,栗東笹田,476(-6)
7,8,8,ムーンライトラガー,牝3,55.0,荻野琢,2:02.1,クビ,3,4.5,35.1,栗東大久保,418(+2)
8,5,5,バルティカ,牡3,57.0,斎藤,2:02.4,1.1/2,5,8.7,36.0,栗東高橋亮,436(-8)
9,7,7,サンコンクエスト,牝3,55.0,高倉,2:02.7,2,8,54.2,36.1,栗東渡辺,534(+2)
