券種,組み合わせ,配当,人気
単勝,1,270,2
複勝,1,100,1
複勝,7,100,2
複勝,8,100,3
枠連,1-7,200,1
馬連,1-7,860,3
ワイド,1-7,200,3
ワイド,1-8,150,2
ワイド,7-8,130,1
馬単,1-7,1390,5
3連複,1-7-8,230,1
3連単,1-7-8,2000,6
