券種,組み合わせ,配当,人気
単勝,10,390,2
複勝,10,330,2
複勝,4,420,3
複勝,13,880,6
枠連,4-7,920,4
馬連,4-10,1410,4
ワイド,4-10,490,4
ワイド,10-13,1260,15
ワイド,4-13,1270,16
馬単,10-4,2490,9
3連複,4-10-13,5920,19
3連単,10-4-13,21980,70
