馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,コスモハナミズキ,牝2,佐々木,美浦・菊川,逃げ,7.4,5,1,2歳未勝利,35.6,422(+2),福島,42,中5週,Y,,2,ウインブライト,ロージズインメイ,
2,2,アヴナント,牝2,吉田隼,地方・田中淳,先行,106.3,7,7,JRA認定,41.2,488(+4),門別,39,中5週,,,0,ジャスタウェイ,シンボリクリスエス,
3,3,アヴィアトーレ,牡2,横山武,美浦・田島,,3.7,3,1,2歳新馬,34.1,494(-2),東京,55,中7週,Y,,1,シスキン,マンハッタンカフェ,
4,4,キャトルブランシュ,牝2,小野楓,地方・小野望,逃げ,169.8,8,1,JRA認定,38.7,396(-2),門別,38,中4週,,,0,ウィルテイクチャージ,ステイゴールド,
5,5,ミラクルヴェリテ,牝2,石川倭,地方・米川昇,先行,30.8,6,1,JRA認定,38.2,484(+4),門別,31,中3週,,,0,タリスマニック,ワイルドラッシュ,
6,6,アゴルディーノ,牡2,横山和,美浦・中舘,差し,2.8,1,1,2歳新馬,34.8,438(+10),函館,49,中6週,Y,,1,エフフォーリア,ディープインパクト,
7,7,ウインワーグナー,牡2,菊沢,美浦・武市,先行,6.5,4,1,2歳新馬,35.8,466(+8),福島,48,中6週,Y,,1,フィエールマン,アイルハヴアナザー,
8,8,デアグランツ,牡2,浜中,美浦・鹿戸,差し,3.3,2,1,2歳新馬,35.0,484(+6),函館,34,中4週,Y,,1,サトノダイヤモンド,マクフィ,
