券種,組み合わせ,配当,人気
単勝,8,320,3
複勝,8,170,3
複勝,3,160,1
複勝,1,350,5
枠連,3-8,590,3
馬連,3-8,580,3
ワイド,3-8,230,3
ワイド,1-8,770,9
ワイド,1-3,730,8
馬単,8-3,1220,6
3連複,1-3-8,2320,8
3連単,8-3-1,8690,23
