着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,2,2,ノチェセラーダ,牡2,56.0,Cデム,2:01.3,,6,15.3,34.7,栗東杉山佳,468(+6)
2,4,4,アーレムアレス,牡2,56.0,菱田,2:01.3,クビ,2,4.4,34.3,栗東橋口,488(+4)
3,6,6,ダークマルス,牡2,56.0,川田,2:01.4,アタマ,4,7.5,34.9,栗東杉山晴,472(0)
4,1,1,キッコベッロ,牡2,56.0,レーン,2:01.5,1,1,1.8,34.7,栗東友道,494(0)
5,3,3,サンダーストラック,牡2,56.0,ルメー,2:01.8,1.3/4,3,5.3,35.1,美浦木村,520(0)
6,5,5,ジャストビート,牝2,55.0,丹内,2:02.2,2.1/2,8,144.9,35.2,栗東安達,424(+6)
7,7,7,サーディンラン,牡2,56.0,松山,2:03.4,7,7,31.4,36.4,栗東武英,460(0)
8,8,8,サントルドパリ,牡2,56.0,鮫島駿,2:03.9,3,5,13.0,36.7,栗東小林,496(+2)
