券種,組み合わせ,配当,人気
単勝,2,320,2
複勝,2,130,2
複勝,5,120,1
複勝,13,230,5
枠連,2-3,370,1
馬連,2-5,400,1
ワイド,2-5,210,1
ワイド,2-13,1160,16
ワイド,5-13,730,8
馬単,2-5,890,2
3連複,2-5-13,3560,9
3連単,2-5-13,14730,35
