馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ヴァリアントマーチ,牝2,戸崎圭,美浦・林,,3.9,2,,,,450(0),,,,,,,ビッグアーサー,アグネスタキオン,,
2,2,リケアディンブラ,牝2,松岡,美浦・小野,,50.4,7,,,,448(0),,,,,,,ファインニードル,キングズベスト,,
3,3,ファリーザ,牝2,津村,美浦・千葉,,2.8,1,,,,418(0),,,,,,,ジャスタウェイ,Oasis Dream,,
4,4,エコロジェイド,牡2,三浦,美浦・小西,,11.8,5,,,,472(0),,,,,,,レッドファルクス,ゼンノロブロイ,,
5,5,イノキ,牡2,菅原明,美浦・岩戸,,3.9,3,,,,476(0),,,,,,,ミスターメロディ,タイキシャトル,,
6,6,ナックオリオン,牡2,佐藤,美浦・杉浦,,75.0,8,,,,480(0),,,,,,,ミスターメロディ,キンシャサノキセキ,,
7,7,タイキブライトン,牡2,菊沢,美浦・萱野,,14.0,6,,,,444(0),,,,,,,タワーオブロンドン,マンハッタンカフェ,,
8,8,シュラフ,牝2,岩部,美浦・佐藤吉,,96.6,9,,,,412(0),,,,,,,フォーウィールドライブ,マヤノトップガン,,
9,8,ロードヴェルト,牡2,Ｍデム,栗東・牧浦,,5.2,4,,,,410(0),,,,,,,ロードカナロア,ディープインパクト,,
