着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,7,7,テルヒコウ,牡3,57.0,西村淳,2:14.1,,4,6.8,34.6,栗東矢作,482(0)
2,3,3,ショウグンマサムネ,牡3,57.0,浜中,2:14.2,1/2,5,14.3,34.0,栗東佐藤悠,476(+2)
3,4,4,スタニングレディ,牝3,55.0,三浦,2:14.4,1.1/2,7,42.8,34.5,美浦高木,452(+2)
4,1,1,ボンドマティーニ,牡3,57.0,北村友,2:14.5,1,1,2.6,34.4,栗東安田,466(-8)
5,6,6,レッドリガーレ,牡3,57.0,団野,2:14.6,クビ,6,15.3,35.0,栗東斉藤崇,466(+4)
6,5,5,ダノンハドソン,牡3,57.0,松山,2:16.2,10,3,4.5,36.2,栗東池江,482(-2)
7,2,2,メイショウナルカミ,牡3,57.0,川田,2:20.2,大,2,2.8,39.5,栗東安達,490(-2)
