券種,組み合わせ,配当,人気
単勝,13,360,1
複勝,13,170,2
複勝,3,150,1
複勝,2,320,6
枠連,2-7,650,1
馬連,3-13,890,1
ワイド,3-13,420,3
ワイド,2-13,980,14
ワイド,2-3,730,9
馬単,13-3,1320,1
3連複,2-3-13,3210,6
3連単,13-3-2,12130,19
