コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*14,7)(2,3,4)15(8,10)(5,11)1,16,6=13=129"
4コーナー,"(*14,7)(3,4)2(8,15)(5,10)(1,11)(6,16)-13=129"
