馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,アルテヴェローチェ,牡2,佐々木,栗東・須貝,先行,3.5,2,1,2歳新馬,34.7,458(+10),札幌,70,中9週,Y,,1,モーリス,ディープインパクト,
2,2,ニシノルアノーヴァ,牡2,永野,美浦・古賀,先行,55.1,7,1,2歳未勝利,34.3,470(0),中山,28,中3週,Y,,2,リオンディーズ,ハーツクライ,
3,3,アルレッキーノ,牡2,ルメー,美浦・国枝,逃げ,1.5,1,1,2歳未勝利,33.7,460(-2),新潟,63,中8週,Y,,2,ブリックスアンドモルタル,キングカメハメハ,
4,4,マイネルチケット,牡2,戸崎圭,栗東・宮,先行,13.8,5,1,2歳未勝利,35.6,454(0),中京,27,中3週,Y,,3,ダノンバラード,マツリダゴッホ,
5,5,タイセイカレント,牡2,横山武,栗東・矢作,逃げ,12.9,4,1,2歳新馬,33.9,486(0),中京,28,中3週,Y,,1,モーリス,Galileo,
6,6,シンフォーエバー,牡2,菅原明,栗東・森秀,,25.9,6,9,,35.8,500(+4),新潟,41,中5週,Y,,2,Complexity,Pulpit,
7,7,フードマン,牡2,松山,栗東・小栗,逃げ,7.8,3,1,2歳新馬,35.1,466(+4),中京,34,中4週,Y,,1,Kingman,Dark Angel,
