券種,組み合わせ,配当,人気
単勝,6,360,2
複勝,6,160,2
複勝,8,290,4
複勝,9,850,8
枠連,4-5,1230,5
馬連,6-8,1300,5
ワイド,6-8,460,5
ワイド,6-9,2020,18
ワイド,8-9,5430,34
馬単,6-8,2890,11
3連複,6-8-9,21070,50
3連単,6-8-9,80440,202
