コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"15,5(4,11)(1,7,12)9(3,14,16)-(2,13)6-10,8"
4コーナー,"15,5(4,11)(1,12)(3,7,9)-(14,16)(2,13)-8,6-10"
