馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ハリウッドパーク B,牝5,吉村,栗東・長谷川,先行,24.9,5,6,3歳以上2勝クラス,37.9,508(0),阪神,14,中1週,Y,,3,カリフォルニアクローム,シンボリクリスエス,
2,2,サイモンコーラル,牝6,柴田裕,栗東・羽月,差し,62.4,8,5,,36.2,470(0),京都,42,中5週,Y,,3,ビーチパトロール,ゼンノロブロイ,
3,3,ラヴァブル,牝4,西村淳,栗東・松下,差し,37.8,6,10,3歳以上2勝クラス,38.4,498(+10),東京,42,中5週,Y,,3,ジャスタウェイ,Dansili,
4,4,モズカトレア,牝4,坂井,栗東・井上,,1.3,1,2,3歳以上2勝クラス,36.9,482(-6),京都,62,中8週,Y,,3,モズアスコット,ネオユニヴァース,
5,5,ルトゥール B,牝5,中井,栗東・中内田,差し,9.1,3,11,,34.9,486(+14),福島,47,中6週,Y,,3,モーリス,キングカメハメハ,
6,6,ステアハート,牝4,田山,栗東・新谷,先行,4.4,2,1,3歳以上1勝クラス,35.9,478(+10),京都,76,中10週,Y,,3,Gun Runner,Mr Speaker,
7,7,ブリーズオンチーク B,牝5,北村友,栗東・高野,差し,51.6,7,10,3歳以上2勝クラス,37.6,488(+6),京都,49,中6週,Y,,3,ニューイヤーズデイ,サンデーサイレンス,
8,8,ユウェンタース,牝4,岩田望,栗東・宮,差し,9.9,4,4,,38.2,486(-2),中京,34,中4週,Y,,3,マインドユアビスケッツ,アイルハヴアナザー,
