券種,組み合わせ,配当,人気
単勝,3,160,1
複勝,3,110,1
複勝,14,120,2
複勝,4,300,6
枠連,2-8,250,1
馬連,3-14,250,1
ワイド,3-14,150,1
ワイド,3-4,610,7
ワイド,4-14,940,11
馬単,3-14,390,1
3連複,3-4-14,1440,4
3連単,3-14-4,3570,10
