馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,クルミナーレ,牡4,松山,栗東・池江,先行,2.7,2,2,3歳以上2勝クラス,34.8,514(+4),京都,20,中2週,Y,,3,ブラックタイド,フレンチデピュティ,
2,2,ライフセービング,牡4,岩田康,栗東・宮,差し,21.6,4,7,,33.7,460(+6),京都,63,中8週,Y,,3,ビーチパトロール,ダンスインザダーク,
3,3,アロンディ,牡3,Ｃデム,栗東・武英,差し,2.0,1,10,,35.9,452(0),京都,55,中7週,Y,,3,ハービンジャー,エピファネイア,
4,4,シュバルツマサムネ,牡3,藤岡佑,栗東・杉山佳,,3.3,3,2,,33.9,476(+6),京都,63,中8週,Y,,3,マインドユアビスケッツ,モーリス,
5,5,ラーテル,セ5,松岡,美浦・南田,差し,244.4,8,13,,34.2,472(+4),中京,13,中1週,Y,,3,ビッグアーサー,コマンダーインチーフ,
6,6,イーサンアイ,牡6,古川吉,栗東・河嶋,差し,131.7,7,7,,35.8,474(0),中京,6,連闘,Y,,3,キズナ,コロナドズクエスト,
7,7,サンデイビス,牡7,上野,美浦・村田,先行,64.0,6,1,,13.8,504(+4),京都,588,中83週,Y,Y,3,ジョーカプチーノ,アドマイヤムーン,
8,8,プレイリードリーム,牡9,和田竜,栗東・安達,差し,34.4,5,5,3歳以上2勝クラス,35.2,472(+2),京都,20,中2週,Y,,3,ドリームジャーニー,メイショウオウドウ,
