コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*6,7)(5,8)(4,16)-14(12,13)(3,15,10)2,9-11,1"
4コーナー,"(*6,7)(5,8,16)4-14(12,13,15)3(2,10)9,11-1"
