券種,組み合わせ,配当,人気
単勝,12,370,2
複勝,12,180,2
複勝,8,260,3
複勝,10,430,7
枠連,4-6,1890,7
馬連,8-12,2030,6
ワイド,8-12,720,6
ワイド,10-12,780,8
ワイド,8-10,2040,23
馬単,12-8,3380,10
3連複,8-10-12,7260,20
3連単,12-8-10,26070,70
