馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,グルード,牡2,田山,栗東・牧田,,31.5,6,,,,408(0),,,,,,,オルフェーヴル,クロフネ,,
2,2,サウンドシェリー,牝2,,栗東・鈴木孝,,5.2,3,,,,460(0),,,,,,,シルバーステート,Roman Ruler,,
3,3,デュアルサイン,牡2,吉村,栗東・武幸,,4.6,2,,,,486(0),,,,,,,スワーヴリチャード,ディープブリランテ,,
4,4,ゴールドシューター,牡2,富田,栗東・加藤公,,168.1,8,,,,426(0),,,,,,,ゴールドアクター,ヘニーヒューズ,,
5,5,ティフォシ,牡2,Ｍデム,栗東・宮地,,35.2,7,,,,472(0),,,,,,,サリオス,ゼンノロブロイ,,
6,6,テラレガル,牡2,松若,栗東・秋山,,16.3,5,,,,462(0),,,,,,,ルーラーシップ,ゼンノロブロイ,,
7,7,グラシアレスインク,牡2,団野,栗東・安田,,14.0,4,,,,476(0),,,,,,,モーリス,Include,,B
8,8,ホウオウワールド,牡2,コレッ,栗東・池江,,1.5,1,,,,536(0),,,,,,,ロードカナロア,Fortify,,
