券種,組み合わせ,配当,人気
単勝,13,410,3
複勝,13,180,3
複勝,10,170,2
複勝,12,960,7
枠連,6-7,790,3
馬連,10-13,820,3
ワイド,10-13,350,3
ワイド,12-13,2400,18
ワイド,10-12,2400,17
馬単,13-10,1490,6
3連複,10-12-13,8810,20
3連単,13-10-12,27660,82
