券種,組み合わせ,配当,人気
単勝,7,290,1
複勝,7,140,1
複勝,4,210,4
複勝,8,790,9
枠連,3-4,1010,4
馬連,4-7,850,3
ワイド,4-7,370,2
ワイド,7-8,1500,16
ワイド,4-8,2840,30
馬単,7-4,1430,3
3連複,4-7-8,8430,28
3連単,7-4-8,28480,83
