券種,組み合わせ,配当,人気
単勝,13,410,3
複勝,13,170,2
複勝,14,580,7
複勝,9,200,3
枠連,7-7,6410,16
馬連,13-14,7050,17
ワイド,13-14,1380,14
ワイド,9-13,310,2
ワイド,9-14,2830,24
馬単,13-14,10420,28
3連複,9-13-14,9220,25
3連単,13-14-9,68970,171
