券種,組み合わせ,配当,人気
単勝,2,560,2
複勝,2,170,2
複勝,1,120,1
複勝,3,800,11
枠連,1-1,590,2
馬連,1-2,700,1
ワイド,1-2,290,1
ワイド,2-3,2070,26
ワイド,1-3,1980,23
馬単,2-1,1300,2
3連複,1-2-3,5530,13
3連単,2-1-3,24820,56
