券種,組み合わせ,配当,人気
単勝,1,220,2
複勝,1,120,2
複勝,6,110,1
馬連,1-6,170,1
ワイド,1-6,110,1
ワイド,1-3,220,5
ワイド,3-6,180,3
馬単,1-6,340,2
3連複,1-3-6,310,2
3連単,1-6-3,960,4
