着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,ディアナザール,牡3,55.0,団野,1:32.7,,1,1.9,33.3,栗東斉藤崇,484(+10)
2,4,4,オトコギアンパン,牡4,58.0,松山,1:32.9,1.1/4,3,4.3,33.0,栗東小栗,494(+6)
3,2,2,チェルノボーグ,セ6,58.0,バデル,1:32.9,クビ,2,3.6,33.3,栗東藤原,478(+2)
4,8,8,ケイデンシーマーク,牝5,56.0,小沢,1:33.0,クビ,4,8.2,33.4,栗東福永,448(-2)
5,6,6,サクラオーラ,牝6,56.0,酒井,1:33.4,2.1/2,6,19.6,33.5,栗東河嶋,448(-4)
6,3,3,レッドベルアーム,牡6,58.0,鮫島良,1:33.5,1/2,5,16.1,33.8,栗東河嶋,528(-8)
7,7,7,タガノスペルノヴァ,牡7,58.0,川須,1:33.9,2.1/2,7,137.0,33.7,栗東中尾,426(+2)
8,1,1,エリンアキレウス,牡5,58.0,秋山稔,1:34.6,4,8,217.5,34.5,美浦伊藤伸,536(-12)
