券種,組み合わせ,配当,人気
単勝,10,790,4
複勝,10,310,5
複勝,8,180,2
複勝,5,2180,8
枠連,6-7,780,3
馬連,8-10,1370,6
ワイド,8-10,540,7
ワイド,5-10,8420,36
ワイド,5-8,4510,21
馬単,10-8,3250,14
3連複,5-8-10,35810,52
3連単,10-8-5,146750,220
