着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,ラスティングスノー,牝2,55.0,西村淳,1:21.7,,7,18.8,34.8,美浦池上,464(0)
2,5,5,メイショウハッケイ,牝2,55.0,武豊,1:21.8,クビ,3,4.6,34.1,栗東本田,458(0)
3,3,3,フルールジェンヌ,牝2,55.0,和田竜,1:21.8,ハナ,6,18.5,34.7,栗東鈴木孝,460(+2)
4,4,4,アイニードユー,牝2,55.0,川田,1:21.8,クビ,4,5.3,34.6,栗東吉村,468(+6)
5,8,8,ファムマルキーズ,牝2,55.0,高杉,1:22.2,2.1/2,1,2.8,34.6,栗東大久保,446(+10)
6,7,7,ルージュサウダージ,牝2,55.0,小沢,1:22.4,1.1/4,5,6.9,35.4,栗東松永幹,462(0)
7,1,1,ベルフラム,牝2,55.0,田口,1:22.6,1.1/4,8,36.8,35.2,栗東高橋一,416(+4)
8,2,2,カイショー,牝2,55.0,池添,1:22.8,1.1/2,2,4.5,35.3,栗東長谷川,460(+6)
