券種,組み合わせ,配当,人気
単勝,1,370,2
複勝,1,170,2
複勝,2,160,3
複勝,3,600,9
枠連,1-1,630,2
馬連,1-2,650,1
ワイド,1-2,320,1
ワイド,1-3,1210,16
ワイド,2-3,1170,15
馬単,1-2,1100,1
3連複,1-2-3,3340,10
3連単,1-2-3,10970,17
