着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,1,1,タガノデュード,牡4,57.0,古川吉,2:11.8,,2,3.4,35.2,栗東宮,496(+8)
2,2,2,クルミナーレ,牡4,57.0,川田,2:12.0,1.1/2,1,1.8,35.2,栗東池江,508(-2)
3,4,4,リッチブラック,牡6,58.0,西村淳,2:12.3,2,5,31.0,35.4,栗東西村,466(+2)
4,7,7,プレイリードリーム,牡9,58.0,和田竜,2:12.7,2,9,122.6,35.6,栗東安達,472(0)
5,8,8,インテグレイト,牡4,57.0,坂井,2:13.0,2,4,9.2,36.4,栗東四位,514(0)
6,3,3,コスモアミマネラ,牡4,57.0,田口貫,2:13.6,3.1/2,7,92.7,36.1,美浦宗像,468(-16)
7,5,5,ミアステラ,牡6,58.0,幸,2:14.1,2.1/2,8,94.5,36.6,栗東大根田,516(+10)
8,6,6,プリマヴィータ,牝6,56.0,荻野琢,2:14.9,5,6,87.6,38.4,栗東藤沢,466(+4)
9,8,9,コンフェルマ,牡4,57.0,松山,2:17.4,大,3,4.4,41.0,栗東寺島,510(+18)
