馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ルミネイト,牝4,菅原明,栗東・千田,先行,9.5,6,5,,33.5,490(+4),新潟,48,中6週,Y,,3,アメリカンペイトリオット,アルカセット,
2,2,レーヴドゥラプレリ,牝5,戸崎圭,美浦・宮田,差し,5.0,2,11,,34.7,466(0),函館,98,中13週,Y,,3,モーリス,ゼンノロブロイ,
3,3,ワンダーキサラ,牝4,柴田善,栗東・石橋,先行,8.8,5,13,4歳以上2勝クラス,35.4,456(+2),京都,112,中15週,Y,,3,ザファクター,Medaglia d'Oro,
4,4,ベレザニーニャ,牝3,内田博,栗東・小崎,先行,8.6,4,7,3歳以上1勝クラス,36.5,468(-8),小倉,20,中2週,Y,,3,アメリカンペイトリオット,Leroidesanimaux,
5,5,エコルフリューゲル,牝4,勝浦,美浦・鈴木慎,差し,43.3,8,8,,37.3,476(-8),札幌,20,中2週,Y,,3,ダイワメジャー,Kitten's Joy,
6,6,ラキャラントシス,牝6,小林美,美浦・鈴木伸,先行,99.1,9,11,,34.1,480(-4),新潟,48,中6週,Y,,3,ダイワメジャー,ファンタスティックライト,
7,7,マンドローネ,牝4,モレイ,美浦・尾関,先行,2.4,1,1,3歳以上1勝クラス,34.9,444(0),阪神,91,中12週,Y,,3,ハーツクライ,Danehill Dancer,
8,8,ディヴァージオン,牝3,津村,栗東・藤岡,,10.3,7,1,3歳以上1勝クラス,35.3,440(-4),札幌,42,中5週,Y,,3,サトノダイヤモンド,ロックオブジブラルタル,
9,8,アンクロワ,牝4,横山武,美浦・伊坂,差し,5.6,3,16,,35.0,436(0),新潟,35,中4週,Y,,3,モーリス,ディープインパクト,
