券種,組み合わせ,配当,人気
単勝,10,360,1
複勝,10,140,1
複勝,12,180,4
複勝,9,170,3
枠連,6-7,840,2
馬連,10-12,960,4
ワイド,10-12,380,4
ワイド,9-10,360,3
ワイド,9-12,820,10
馬単,10-12,1760,7
3連複,9-10-12,2610,6
3連単,10-12-9,10700,19
