券種,組み合わせ,配当,人気
単勝,6,130,1
複勝,6,100,1
複勝,1,120,2
複勝,4,150,4
枠連,1-6,330,1
馬連,1-6,380,1
ワイド,1-6,160,1
ワイド,4-6,200,2
ワイド,1-4,530,7
馬単,6-1,480,1
3連複,1-4-6,740,2
3連単,6-1-4,1560,1
