着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,6,ウィンストン,牡2,54.0,△吉村,1:21.6,,1,4.4,35.5,栗東杉山晴,502(+6)
2,4,8,ハリウッドメモリー,牝2,55.0,団野,1:21.7,1/2,2,4.5,35.6,栗東長谷川,458(+4)
3,8,17,ザカリナン,牡2,56.0,西村淳,1:22.2,3,5,10.3,34.8,栗東小栗,446(+6)
4,8,18,ポッドデューク,牡2,56.0,菱田,1:22.3,3/4,7,20.0,35.0,栗東辻野,486(+6)
5,5,9,ジョーブラック,牡2,56.0,国分恭,1:22.3,クビ,6,14.5,35.6,栗東清水久,486(-12)
6,6,12,アイサイト,牝2,55.0,藤岡佑,1:22.4,3/4,4,6.5,34.8,栗東藤岡,446(+6)
7,3,5,ミルトライディーン,牡2,53.0,▲柴田裕,1:22.8,2.1/2,12,39.6,36.3,栗東中竹,518(+6)
8,2,4,エスタア,牡2,56.0,佐々木,1:22.9,1/2,8,21.0,35.9,栗東須貝,498(+6)
9,7,15,ジュンライトニング,牡2,56.0,Mデム,1:23.1,1,9,22.1,35.5,栗東清水久,446(+4)
10,4,7,アルサクレイグ,牝2,53.0,◇永島,1:23.3,1.1/4,11,38.5,35.9,栗東高橋康,398(-4)
11,6,11,アトラクトラン,牡2,52.0,★河原田,1:23.4,1,13,42.7,36.3,栗東渡辺,450(+2)
12,2,3,エコセーズ,牝2,55.0,酒井,1:23.5,3/4,16,179.0,35.3,栗東河嶋,402(-8)
13,7,13,アドマイヤアーデル,牝2,53.0,△高杉,1:23.6,1/2,18,210.8,35.7,栗東大久保,392(-8)
14,1,2,ハーイバービー,牝2,55.0,北村友,1:23.7,1/2,10,31.5,35.9,栗東畑端,460(-2)
15,5,10,カルドウェル,牝2,55.0,岩田望,1:23.8,3/4,3,4.9,37.5,栗東中村,478(+4)
16,7,14,グーフドリファール,牝2,55.0,丹内,1:24.1,1.1/2,15,150.3,36.1,栗東安達,400(+2)
17,8,16,シーク,牡2,56.0,角田和,1:25.7,10,14,63.9,39.1,栗東角田,510(0)
18,1,1,ヴリトラハン,牡2,55.0,☆小沢,1:26.4,4,17,198.9,39.4,栗東千田,482(+6)
