券種,組み合わせ,配当,人気
単勝,3,150,1
複勝,3,110,1
複勝,7,320,4
馬連,3-7,910,4
ワイド,3-7,240,4
ワイド,3-4,150,1
ワイド,4-7,330,6
馬単,3-7,1070,5
3連複,3-4-7,440,2
3連単,3-7-4,2130,7
