券種,組み合わせ,配当,人気
単勝,14,330,1
複勝,14,160,1
複勝,5,330,7
複勝,9,930,9
枠連,3-7,650,2
馬連,5-14,2870,13
ワイド,5-14,980,13
ワイド,9-14,2650,29
ワイド,5-9,6160,40
馬単,14-5,4070,14
3連複,5-9-14,33180,75
3連単,14-5-9,112140,334
