券種,組み合わせ,配当,人気
単勝,10,440,2
複勝,10,200,5
複勝,13,180,2
複勝,12,180,3
枠連,6-8,590,2
馬連,10-13,2100,10
ワイド,10-13,680,11
ワイド,10-12,570,8
ワイド,12-13,550,6
馬単,10-13,3100,11
3連複,10-12-13,2950,10
3連単,10-13-12,14440,48
