着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,7,8,スマートジュリアス,牡2,56.0,武豊,1:25.0,,1,1.2,36.8,栗東中村,480(0)
2,5,5,アイカンアズーラ,牝2,55.0,酒井,1:25.3,1.3/4,4,18.8,36.8,栗東河嶋,444(-4)
3,4,4,リフラ,牡2,56.0,西村淳,1:26.4,7,3,12.2,37.5,栗東西村,478(0)
4,7,9,ミッキージャンプ,牡2,56.0,Cデム,1:26.5,クビ,2,5.5,37.7,栗東池江,454(+6)
5,6,6,ユナダイヤ,牝2,52.0,▲田山,1:26.6,3/4,7,54.8,37.9,栗東岡田,428(0)
6,8,11,リリーサンライズ,牝2,55.0,坂井,1:27.1,3,5,31.6,38.7,栗東矢作,462(0)
7,3,3,タイムレスラブ,牝2,55.0,高杉,1:27.2,3/4,9,122.2,37.6,栗東羽月,432(-10)
8,6,7,メロウアンバー,牡2,56.0,幸,1:27.4,1,11,280.4,38.8,栗東坂口,430(+6)
9,8,10,シャマレル,牡2,55.0,☆吉村,1:28.0,4,10,158.3,37.6,栗東渡辺,444(-2)
10,2,2,ショーンバローズ,牡2,56.0,田口,1:28.0,アタマ,8,80.2,38.8,栗東松下,468(0)
11,1,1,ファフロツキーズ,牡2,56.0,岩田望,1:29.5,9,6,38.7,40.3,栗東野中,482(+8)
