着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,9,ドゥレッツァ,牡3,55.0,ルメー,1:59.2,,1,1.3,32.7,美浦尾関,462(-2)
2,3,3,ヘネラルカレーラ,牝5,56.0,坂井,1:59.3,1,2,6.3,33.5,栗東角田,466(+4)
3,6,6,ピースディオン,牡6,58.0,永野,2:00.0,4,8,214.4,33.7,美浦尾形,490(-4)
4,2,2,リリーブライト,牡5,58.0,内田博,2:00.2,1,4,6.8,33.5,美浦西田,472(0)
5,7,7,サトノゼノビア,牝4,56.0,浜中,2:00.4,1.1/4,5,23.9,33.7,美浦国枝,474(-4)
6,5,5,セラフィナイト,牡5,58.0,レーン,2:00.4,1/2,3,6.6,33.6,美浦宮田,456(0)
7,8,8,シュブリーム,牡7,58.0,Mデム,2:00.5,クビ,6,65.4,33.6,美浦大和田,484(-2)
8,1,1,ニシノオイカゼ,牡5,58.0,大野,2:01.7,7,7,165.8,35.2,美浦武市,468(-8)
9,4,4,クリノカポネ,セ8,58.0,丸田,2:02.4,4,9,351.9,35.4,美浦蛯名利,446(+2)
