馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,マイケルバローズ,牡3,川田,栗東・上村,差し,3.3,1,8,3歳1勝クラス,39.2,496(-2),京都,106,中14週,Y,,3,ロードカナロア,ダイワメジャー,,B
2,2,フィラーエ,牝3,国分恭,栗東・高橋康,先行,8.2,5,1,3歳未勝利,34.3,446(0),福島,29,中3週,Y,,3,ノーブルミッション,キングヘイロー,,
3,3,ウォーターサグラダ,牡3,菱田,栗東・武幸,差し,8.1,4,4,3歳1勝クラス,37.4,436(+14),中山,78,中10週,Y,,3,シルバーステート,キングヘイロー,,
4,4,サンセットゴールド,牡3,団野,栗東・矢作,差し,36.9,9,9,3歳1勝クラス,35.4,452(-12),東京,15,中1週,Y,,3,キズナ,キングカメハメハ,,
5,5,メイクワンズデイ,牡3,松若,栗東・宮地,,3.3,2,5,3歳1勝クラス,34.8,466(+4),阪神,43,中5週,Y,,3,ベンバトル,アルデバランII,,
6,6,ベネサルート,牡3,北村友,栗東・渡辺,先行,15.8,7,12,3歳1勝クラス,38.6,530(+12),阪神,64,中8週,Y,,3,リオンディーズ,ダイワメジャー,,
7,7,ミルトベスト,牡3,藤懸,栗東・中村,差し,22.0,8,9,3歳1勝クラス,32.9,470(-4),京都,22,中2週,Y,,3,ファインニードル,ブラックタイド,,
8,8,マーゴットミスト,牡3,吉村,栗東・杉山佳,先行,5.4,3,4,3歳1勝クラス,33.8,546(+16),阪神,43,中5週,Y,,3,ビッグアーサー,スウェプトオーヴァーボード,,
9,8,モンサンゴールデン,牡3,鮫島駿,栗東・中竹,差し,11.0,6,3,3歳1勝クラス,36.3,466(-4),阪神,35,中4週,Y,,3,シルバーステート,Bertolini,,
