コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*9,6)(12,13)(3,7)11(4,5)14(2,8)16(1,10)-15"
4コーナー,"(*9,6)(12,13)(3,7,11)(4,5,14)16(2,8)(1,10)-15"
