着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,1,1,グローリーリンク,牝3,53.0,北村友,1:57.6,,1,1.4,35.1,栗東吉岡,512(-2)
2,5,5,ウィルサヴァイブ,牝3,53.0,川田,1:57.8,1.1/4,2,4.2,36.0,栗東須貝,436(0)
3,7,7,スターリングアップ,牝4,56.0,池添,1:59.2,8,6,21.0,35.9,栗東松永幹,434(-8)
4,2,2,ヴォワラクテ,牝3,53.0,吉村,1:59.2,ハナ,3,8.4,36.5,栗東田中克,440(0)
5,6,6,イトカワサクラ,牝5,56.0,松若,1:59.4,3/4,4,13.6,35.1,栗東牧田,460(+14)
6,4,4,ファミリーツリー,牝4,56.0,坂井,1:59.4,クビ,5,14.9,36.8,栗東河嶋,464(+6)
7,3,3,ハッピーアズラリー,牝5,56.0,富田,2:00.5,7,7,108.8,35.8,栗東安田,458(-6)
