券種,組み合わせ,配当,人気
単勝,2,420,2
複勝,2,160,2
複勝,11,170,3
複勝,5,180,4
枠連,2-8,1020,4
馬連,2-11,1100,5
ワイド,2-11,460,6
ワイド,2-5,570,9
ワイド,5-11,500,7
馬単,2-11,2060,7
3連複,2-5-11,1920,7
3連単,2-11-5,10640,30
