着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,7,14,ワンコールアウェイ,牝3,55.0,松山,1:22.0,,1,4.1,35.5,栗東杉山晴,450(-4)
2,5,9,ロイヤルウィル,牝3,55.0,ディー,1:22.1,1,6,10.6,36.2,栗東加藤公,462(+26)
3,5,10,フロンティエール,牡3,57.0,坂井,1:22.4,2,4,6.9,36.4,栗東池添,504(-4)
4,8,16,スピードイエロー,牡3,54.0,▲田山,1:22.5,クビ,9,46.8,35.5,栗東佐々木,432(+2)
5,1,2,エンベッカ,牝3,55.0,鮫島駿,1:22.6,3/4,10,59.7,35.7,栗東斉藤崇,432(0)
6,6,12,スマートサターン,牡3,57.0,川田,1:22.8,1,5,7.1,36.5,栗東小林,436(-2)
7,6,11,ダノンブランニュー,牡3,57.0,岩田望,1:22.9,3/4,3,4.4,36.5,栗東福永,488(-2)
8,3,5,ルージュカリーナ,牝3,55.0,幸,1:23.0,1/2,12,87.7,36.9,栗東東田,436(0)
9,4,7,キーブリーゼ,牡3,57.0,田口,1:23.4,2.1/2,2,4.2,37.2,栗東宮,488(-4)
10,8,17,ショウナンアイバ,牝3,55.0,菱田裕,1:23.6,3/4,18,257.7,36.0,栗東高橋忠,454(+2)
11,8,18,ベストファンタジー,牝3,55.0,北村友,1:23.9,1.3/4,11,87.5,37.1,栗東西園翔,490(+4)
12,4,8,ナムラブルータス,牡3,56.0,☆高杉,1:23.9,クビ,16,171.9,37.1,栗東大橋,484(+2)
13,1,1,パリコレジェンヌ,牝3,55.0,和田竜,1:23.9,ハナ,8,34.4,38.0,栗東鈴木孝,458(+2)
14,3,6,レッドエソール,牡3,57.0,泉谷,1:24.0,クビ,14,130.4,37.1,栗東杉山晴,492(0)
15,2,4,フリットフライ,牡3,56.0,☆吉村,1:24.1,1,13,115.6,37.7,栗東長谷川,518(0)
16,7,13,ソルレーヴ,牡3,57.0,秋山稔,1:24.2,3/4,7,22.9,38.2,栗東高橋忠,488(+2)
17,2,3,ブルーアロマ,牝3,55.0,太宰,1:24.4,3/4,17,229.8,36.6,栗東高橋亮,414(-2)
18,7,15,トリクシー,牝3,55.0,横山和,1:24.8,2.1/2,15,144.3,37.6,栗東飯田,524(-4)
