券種,組み合わせ,配当,人気
単勝,2,350,2
複勝,2,120,1
複勝,4,150,3
複勝,1,120,2
枠連,2-4,1130,5
馬連,2-4,1050,3
ワイド,2-4,310,3
ワイド,1-2,200,1
ワイド,1-4,280,2
馬単,2-4,1690,5
3連複,1-2-4,710,1
3連単,2-4-1,4810,6
