コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*7,10)9,14(6,11)-(4,13)2(1,12)(8,5,16)3,15"
4コーナー,"(*7,10)9,14(4,11)13(6,2)12-5(1,8)(3,16)15"
