馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ゴージャス,牝3,浜中,栗東・四位,差し,17.1,6,10,,35.2,404(-6),阪神,21,中2週,Y,,3,ゴールドシップ,Wilburn,,
2,2,クインズショコラ,牝3,田山,栗東・新谷,差し,11.3,5,7,3歳1勝クラス,38.8,478(-10),京都,69,中9週,Y,,3,Tiz the Law,Candy Ride,,
3,3,シュヴァルム,牝3,ルメー,美浦・尾関,差し,3.7,2,1,3歳新馬,37.1,464(-4),東京,69,中9週,Y,,1,ルヴァンスレーヴ,キングカメハメハ,,
4,4,クリノスワロー,牝3,坂井,栗東・高橋忠,先行,4.5,4,1,3歳未勝利,38.6,488(-2),京都,56,中7週,Y,,2,シュヴァルグラン,フレンチデピュティ,,
5,5,ネティフラウ,牝3,鮫島駿,栗東・西園翔,,4.0,3,1,3歳未勝利,37.7,480(+6),小倉,56,中7週,Y,,3,ミッキーアイル,Awesome Gambler,,
6,6,ディアマイハニー,牝3,水口,栗東・中尾,差し,203.8,8,13,3歳1勝クラス,40.1,454(+2),阪神,41,中5週,Y,,2,カリフォルニアクローム,サウスヴィグラス,,
7,7,マリーヌ,牝3,,栗東・斉藤崇,差し,2.9,1,1,3歳未勝利,38.0,466(+4),中京,20,中2週,Y,,1,リアルスティール,Orpen,,
8,8,タマモカンパネラ,牝3,団野,美浦・伊藤圭,先行,28.8,7,11,3歳1勝クラス,39.4,496(0),中山,35,中4週,Y,,2,ナダル,ハーツクライ,,B
