券種,組み合わせ,配当,人気
単勝,12,510,3
複勝,12,170,3
複勝,11,110,1
複勝,4,1130,10
枠連,6-7,370,2
馬連,11-12,630,2
ワイド,11-12,350,2
ワイド,4-12,5620,37
ワイド,4-11,2440,21
馬単,12-11,1450,5
3連複,4-11-12,11350,31
3連単,12-11-4,49600,149
