券種,組み合わせ,配当,人気
単勝,8,450,3
複勝,8,170,4
複勝,4,260,5
複勝,10,110,2
枠連,2-4,1880,7
馬連,4-8,2300,8
ワイド,4-8,770,9
ワイド,8-10,320,3
ワイド,4-10,530,7
馬単,8-4,4310,16
3連複,4-8-10,2270,7
3連単,8-4-10,13830,45
