馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,マテンロウボンド,牡6,団野,栗東・野中,差し,14.1,4,6,,33.1,506(+4),東京,41,中5週,Y,,3,キズナ,キングカメハメハ,
2,2,ミッキーゴールド,牡3,浜中,栗東・池江,差し,1.7,1,3,,34.4,496(0),阪神,98,中13週,Y,,3,リアルスティール,Global Hunter,
3,3,テレサ,牝3,松山,栗東・杉山晴,,3.0,2,6,,33.3,432(+4),東京,56,中7週,Y,,3,アドマイヤマーズ,Nathaniel,
4,4,バレルターン,牡4,,栗東・茶木,差し,4.3,3,2,,35.6,484(-2),京都,34,中4週,Y,,3,リオンディーズ,チチカステナンゴ,
5,5,ラレーヌデリス,牝5,高杉,栗東・安田,差し,29.3,5,16,,39.9,464(+4),東京,34,中4週,Y,,3,エピファネイア,ダイワメジャー,
6,6,エコロスヴァル,セ3,田口,栗東・森秀,先行,57.7,6,15,3歳1勝クラス,41.9,486(-6),阪神,97,中13週,Y,,2,Thousand Words,Bodemeister,
