着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,8,ロードラビリンス,牡3,55.0,川田,1:53.0,,2,3.8,36.0,栗東松下,488(0)
2,2,2,メイショウズイウン,牡3,55.0,武豊,1:53.0,ハナ,1,1.3,36.4,栗東本田,500(+2)
3,4,4,タカサンフェイス,牡5,58.0,菱田,1:53.7,4,8,94.8,36.9,栗東森田,470(0)
4,1,1,アンバードール,牡4,58.0,松山,1:53.7,ハナ,3,10.0,36.8,栗東吉岡,506(-4)
5,6,6,アラレタバシル,牡4,58.0,野中,1:53.9,1.1/4,4,20.5,36.7,美浦根本,458(-2)
6,3,3,ジョウショーパワー,牡5,58.0,和田竜,1:54.0,1/2,5,26.3,36.9,栗東中尾,468(0)
7,5,5,メイショウマントル,牡7,58.0,川須,1:55.0,6,9,131.6,37.5,栗東安達,516(-4)
8,8,9,タイセイウォリアー,牡5,58.0,田口,1:55.9,5,6,32.0,38.7,栗東大橋,502(-4)
9,7,7,ドンアチェカ,牡5,58.0,岩田望,1:56.0,クビ,7,50.1,38.5,栗東千田,488(-4)
