着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,7,14,ガラベイヤ,牝2,55.0,丸山,1:09.5,,3,5.1,34.8,美浦加藤士,426(+10)
2,6,12,ハッピーラッキー,牡2,56.0,丸田,1:09.6,1,2,4.6,34.9,美浦武市,456(0)
3,2,3,レッドアイスピア,牡2,53.0,▲柴田裕,1:09.7,クビ,4,7.5,35.4,栗東中竹,454(-2)
4,3,5,メテオロイド,牡2,56.0,松山,1:09.7,クビ,1,4.5,35.6,栗東宮地,452(+2)
5,5,9,ドリーマーズ,牝2,55.0,杉原,1:09.8,クビ,8,20.1,35.3,美浦伊藤大,428(+6)
6,4,7,ハヤテノオジョー,牝2,55.0,斎藤,1:09.9,1,7,11.6,35.4,栗東杉山佳,402(0)
7,5,10,ヨドノティアラ,牝2,55.0,横山琉,1:10.1,1,6,11.1,35.9,美浦矢嶋,434(-2)
8,2,4,ニシノメイホウ,牡2,56.0,秋山稔,1:10.3,1,12,47.6,35.3,栗東北出,402(+28)
9,8,16,シャンデヴィーニュ,牝2,55.0,富田,1:10.4,3/4,11,43.2,35.5,栗東秋山,458(+16)
10,1,1,ニシノセイエス,牝2,53.0,◇今村,1:10.4,ハナ,9,27.1,35.7,栗東前川,386(0)
11,7,13,イソダ,牝2,55.0,丹内,1:10.6,1.1/4,10,33.1,34.7,美浦尾形,410(-4)
12,8,18,カシノリアーナ,牝2,52.0,▲和田陽,1:10.6,クビ,16,334.4,35.7,美浦天間,438(-6)
13,7,15,オレンジリバー,牝2,52.0,▲石田,1:10.7,クビ,14,95.1,35.1,美浦黒岩,422(+4)
14,3,6,ラブソング,牝2,55.0,黛,1:10.9,1.1/4,13,49.6,35.2,美浦尾関,412(-16)
15,6,11,ナンヨーラーク,牝2,52.0,▲佐藤,1:11.0,3/4,18,398.9,36.4,美浦杉浦,392(-8)
16,8,17,サマーブリーズ,牡2,56.0,菊沢,1:11.0,アタマ,15,138.6,36.1,栗東森田,478(+14)
17,4,8,ヒバリノコ,牡2,56.0,亀田,1:11.0,アタマ,5,9.5,36.9,栗東北出,422(0)
18,1,2,ユイノピカゴロウ,牡2,56.0,木幡初,1:13.3,大,17,347.0,37.9,美浦深山,532(-8)
