着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,8,プリティディーヴァ,牝2,55.0,ルメー,1:21.6,,1,1.9,35.1,美浦田中博,466(+8)
2,1,1,セイウンビッグバン,牡2,55.0,三浦,1:21.7,1,3,5.9,35.3,美浦萱野,432(0)
3,6,6,ミーントゥビー,牝2,55.0,松岡,1:22.4,4,4,7.2,36.0,美浦堀内,438(+4)
4,7,7,サニーサルサ,牝2,55.0,永島,1:22.7,1.3/4,2,3.1,36.2,栗東高橋康,460(-8)
5,3,3,ユメシバイ,牝2,55.0,横山典,1:22.7,アタマ,5,16.5,36.5,栗東松永幹,444(+2)
6,4,4,ナムラトロム,牡2,55.0,丸田,1:22.8,1/2,6,20.5,36.5,美浦石栗,438(+8)
7,2,2,カミーチェ,牝2,55.0,菊沢,1:23.7,5,9,244.4,35.8,美浦堀内,388(0)
8,8,9,クマノコ,牝2,55.0,原,1:23.7,ハナ,7,116.3,36.3,地方宇野博,448(-11)
9,5,5,チューリップ,牝2,55.0,小林脩,1:23.9,1.1/2,8,230.0,36.7,美浦南田,474(-2)
