着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,7,7,オールセインツ,牡3,55.0,坂井,2:01.7,,2,3.8,32.3,栗東友道,492(+2)
2,4,4,ウインオーディン,牡4,58.0,川田,2:01.7,クビ,3,4.2,32.4,美浦鹿戸,484(-4)
3,3,3,マルチャン,牡4,58.0,丸田,2:01.7,アタマ,7,34.6,32.6,美浦武市,468(+4)
4,1,1,ナムラフッカー,牡3,55.0,泉谷,2:01.9,1,4,8.8,32.3,栗東村山,470(+4)
5,8,8,ニュージーズ,牡3,55.0,ルメー,2:02.0,1/2,1,1.9,32.4,美浦木村,488(+2)
6,5,5,タガノカイ,牡6,58.0,秋山稔,2:02.7,4,8,46.6,33.6,栗東宮,520(+8)
7,6,6,ダノンターキッシュ,牡6,58.0,松山,2:02.8,1/2,5,28.2,33.0,栗東寺島,454(+2)
8,2,2,ヴェンチュラムーン,牡4,58.0,三浦,2:02.8,クビ,6,33.9,33.0,美浦小島,440(+2)
