券種,組み合わせ,配当,人気
単勝,7,230,1
複勝,7,110,1
複勝,10,120,3
複勝,4,170,6
複勝,13,110,2
枠連,4-6,650,2
馬連,7-10,750,2
ワイド,7-10,180,1
ワイド,4-7,350,11
ワイド,7-13,200,2
ワイド,4-10,540,12
ワイド,10-13,300,4
馬単,7-10,1130,2
3連複,4-7-10,1180,9
3連複,7-10-13,570,1
3連単,7-10-4,3450,10
3連単,7-10-13,2090,2
