着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,8,トシッキー,牡2,53.0,▲吉村,1:10.1,,1,2.8,35.6,栗東清水久,500(0)
2,6,10,サニーネイチャー,牝2,54.0,☆田口,1:10.2,クビ,4,6.1,36.0,栗東長谷川,434(+14)
3,4,7,ガンハンマー,牡2,53.0,▲長浜,1:10.3,1,5,8.6,35.1,美浦加藤征,424(-2)
4,7,13,テーオーシュターデ,牝2,52.0,▲高杉,1:10.3,ハナ,2,5.7,35.5,栗東宮,426(+14)
5,2,3,スネーフリンガ,牝2,55.0,国分恭,1:10.3,ハナ,7,15.2,36.0,栗東森田,458(-6)
6,3,4,ユーティジャーニー,牝2,55.0,丸山,1:10.4,クビ,3,6.0,35.5,美浦矢嶋,424(+10)
7,5,9,ワンウェイトゥヘル,牡2,56.0,団野,1:10.6,1.1/4,8,20.5,35.5,栗東中村,454(-10)
8,2,2,マサウッドテール,牡2,56.0,小崎,1:10.6,クビ,12,155.3,36.2,栗東河嶋,450(+4)
9,8,14,エルモッソペンドロ,牡2,56.0,佐々木,1:10.7,1/2,9,25.6,35.7,栗東西村,408(0)
10,3,5,ポッドバディ,牡2,56.0,亀田,1:10.7,ハナ,14,190.5,35.3,美浦畠山,480(+18)
11,1,1,オスカージュディ,牝2,52.0,▲石田,1:10.7,クビ,11,80.1,36.1,美浦小島,430(-10)
12,8,15,シンガソング,牝2,52.0,▲石神道,1:10.8,クビ,6,12.3,36.5,美浦土田,424(+2)
13,4,6,スカイダイバー,牝2,55.0,北村宏,1:11.0,1,13,183.2,36.3,美浦宗像,446(+2)
14,7,12,カウニスミエリ,牝2,53.0,◇永島,1:11.1,3/4,10,62.0,35.6,美浦岩戸,416(-8)
15,6,11,シーオン,牝2,54.0,☆原,1:11.1,クビ,15,193.4,35.8,美浦奥平,408(+2)
