馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,プロクレイア,牝3,鮫島駿,栗東・小林,差し,14.1,5,4,3歳1勝クラス,35.2,454(+2),阪神,48,中6週,Y,,3,エピファネイア,キングカメハメハ,,
2,2,メイプルギン,牡3,渡辺竜,地方・伊藤強,差し,290.0,9,8,3歳1勝クラス,36.4,428(+4),阪神,48,中6週,Y,,1,シルバーステート,タイキシャトル,,
3,3,キトンインザスカイ,牝3,北村友,栗東・高野,先行,17.9,7,11,3歳1勝クラス,36.9,442(+2),阪神,35,中4週,Y,,2,シスキン,ダンスインザダーク,,
4,4,ウィンストン,牡3,吉村,栗東・杉山晴,先行,4.6,3,4,3歳1勝クラス,35.3,496(-4),阪神,35,中4週,Y,,3,モーリス,コマンズ,,
5,5,ブーディガ,牝3,池添,栗東・高橋一,,17.5,6,,,0.0,482(+12),京都,77,中10週,Y,,3,アルアイン,Shirocco,,
6,6,モンタルチーノ,牡3,シュタ,栗東・庄野,差し,7.6,4,10,,35.3,496(+4),阪神,28,中3週,Y,,3,ビッグアーサー,ノヴェリスト,,
7,7,ルチアーナ,牝3,高杉,美浦・小笠,先行,27.8,8,1,3歳未勝利,37.3,430(-18),中山,20,中2週,Y,,3,ミッキーグローリー,アイルハヴアナザー,,
8,8,ヴァージル,牡3,坂井,栗東・杉山晴,差し,3.9,2,3,3歳1勝クラス,35.2,450(+2),阪神,35,中4週,Y,,3,ビッグアーサー,ダンスインザダーク,,
9,8,タガノアンファン,牡3,菱田,栗東・石坂,差し,2.3,1,2,3歳1勝クラス,33.3,464(+2),阪神,21,中2週,Y,,3,レッドベルジュール,ロードカナロア,,
