券種,組み合わせ,配当,人気
単勝,5,2000,7
複勝,5,610,8
複勝,15,360,6
複勝,1,300,4
枠連,3-8,5630,19
馬連,5-15,10280,28
ワイド,5-15,2760,29
ワイド,1-5,2720,28
ワイド,1-15,1780,20
馬単,5-15,19330,50
3連複,1-5-15,36570,96
3連単,5-15-1,240540,564
