券種,組み合わせ,配当,人気
単勝,12,210,1
複勝,12,120,1
複勝,4,240,6
複勝,1,180,2
枠連,3-7,700,2
馬連,4-12,1090,4
ワイド,4-12,430,4
ワイド,1-12,290,1
ワイド,1-4,760,10
馬単,12-4,1600,4
3連複,1-4-12,1780,2
3連単,12-4-1,6490,5
